,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
84,TQBR,2014-10-07,ЧЗПСН ао,PRFN,0,0.0,,,,0.194,,,0,,,,0.0,0.0,0.0,,3,SUR,
85,TQBR,2014-10-08,ЧЗПСН ао,PRFN,0,0.0,,,,0.194,,,0,,,,0.0,0.0,0.0,,3,SUR,
86,TQBR,2014-10-09,ЧЗПСН ао,PRFN,13,15370.0,0.229,0.2,0.238,0.2,0.211,0.2,73000,,,,0.0,0.0,0.0,,3,SUR,3.09
87,TQBR,2014-10-10,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
88,TQBR,2014-10-13,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
89,TQBR,2014-10-14,ЧЗПСН ао,PRFN,0,0.0,,,,0.2,,,0,,,,0.0,0.0,0.0,,3,SUR,
90,TQBR,2014-10-15,ЧЗПСН ао,PRFN,7,2154.0,0.238,0.238,0.241,0.241,0.239,0.241,9000,,,,0.0,0.0,0.0,,3,SUR,20.5
91,TQBR,2014-10-16,ЧЗПСН ао,PRFN,3,990.0,0.199,0.196,0.199,0.198,0.198,0.196,5000,,,,0.0,0.0,0.0,,3,SUR,-18.67
92,TQBR,2014-10-17,ЧЗПСН ао,PRFN,0,0.0,,,,0.198,,,0,,,,0.0,0.0,0.0,,3,SUR,
93,TQBR,2014-10-20,ЧЗПСН ао,PRFN,0,0.0,,,,0.198,,,0,,,,0.0,0.0,0.0,,3,SUR,
94,TQBR,2014-10-21,ЧЗПСН ао,PRFN,1,201.0,0.201,0.201,0.201,0.201,0.201,0.201,1000,,,,0.0,0.0,0.0,,3,SUR,2.55
95,TQBR,2014-10-22,ЧЗПСН ао,PRFN,0,0.0,,,,0.201,,,0,,,,0.0,0.0,0.0,,3,SUR,
96,TQBR,2014-10-23,ЧЗПСН ао,PRFN,0,0.0,,,,0.201,,,0,,,,0.0,0.0,0.0,,3,SUR,
97,TQBR,2014-10-24,ЧЗПСН ао,PRFN,0,0.0,,,,0.201,,,0,,,,0.0,0.0,0.0,,3,SUR,
98,TQBR,2014-10-27,ЧЗПСН ао,PRFN,4,6438.0,0.198,0.192,0.198,0.195,0.195,0.192,33000,,,,0.0,0.0,0.0,,3,SUR,-4.48
