,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
5,TQBR,2024-05-17,Совкомбанк,SVCB,12323,382401012.0,19.36,19.005,19.445,19.26,19.255,19.24,19859500,19.255,19.255,,325548387.5,325548387.5,,0,3,SUR,-0.62
6,TQBR,2024-05-20,Совкомбанк,SVCB,36307,767251743.5,19.3,18.58,19.3,18.785,18.89,18.825,40621900,18.895,18.895,,695364649.0,695364649.0,,0,3,SUR,-2.16
7,TQBR,2024-05-21,Совкомбанк,SVCB,11570,283567267.0,18.99,18.8,19.2,18.88,18.94,18.975,14972600,18.94,18.94,,258941354.5,258941354.5,,0,3,SUR,0.8
8,TQBR,2024-05-22,Совкомбанк,SVCB,8215,212867040.0,19.03,18.725,19.085,18.75,18.91,18.85,11257500,18.92,18.92,,186140119.0,186140119.0,,0,3,SUR,-0.66
9,TQBR,2024-05-23,Совкомбанк,SVCB,14764,366665850.0,18.995,18.49,18.995,18.66,18.71,18.74,19598300,18.71,18.71,,332815971.5,332815971.5,,0,3,SUR,-0.58
10,TQBR,2024-05-24,Совкомбанк,SVCB,60415,555917378.0,18.655,18.095,18.78,18.26,18.31,18.22,30363200,18.32,18.32,,506367106.0,506367106.0,,0,3,SUR,-2.77
11,TQBR,2024-05-27,Совкомбанк,SVCB,24155,646904774.0,18.22,17.65,18.375,17.95,17.905,17.935,36127200,17.91,17.91,,571173673.5,571173673.5,,0,3,SUR,-1.56
12,TQBR,2024-05-28,Совкомбанк,SVCB,12380,346587749.0,18.09,17.725,18.3,18.125,18.13,17.975,19116600,18.14,18.14,,311324522.5,311324522.5,,0,3,SUR,0.22
13,TQBR,2024-05-29,Совкомбанк,SVCB,16554,488061344.0,18.03,17.565,18.105,17.935,17.785,18.065,27444700,17.765,17.765,,446618512.5,446618512.5,,0,3,SUR,0.5
14,TQBR,2024-05-30,Совкомбанк,SVCB,14495,366861150.0,18.105,17.31,18.11,17.67,17.685,17.42,20742100,17.81,17.81,,237693143.0,237693143.0,,0,3,SUR,-3.57
15,TQBR,2024-05-31,Совкомбанк,SVCB,29278,797639242.5,17.43,16.565,17.695,17.3,17.155,17.06,46494700,17.285,17.285,,551929418.5,551929418.5,,0,3,SUR,-2.07
16,TQBR,2024-06-03,Совкомбанк,SVCB,48796,803123005.5,17.06,16.595,17.575,17.315,17.13,17.55,46890800,17.1,17.1,,720403652.5,720403652.5,,0,3,SUR,2.87
17,TQBR,2024-06-04,Совкомбанк,SVCB,21203,691553914.0,17.61,17.345,18.4,18.3,18.025,18.305,38365700,17.995,17.995,,624071035.5,624071035.5,,0,3,SUR,4.3
18,TQBR,2024-06-05,Совкомбанк,SVCB,22629,697101067.0,18.315,17.785,18.62,18.17,18.205,17.85,38290600,18.26,18.26,,574756165.0,574756165.0,,0,3,SUR,-2.49
19,TQBR,2024-06-06,Совкомбанк,SVCB,12732,268863735.5,17.845,17.52,18.04,17.675,17.745,17.76,15151900,17.75,17.75,,245500476.5,245500476.5,,0,3,SUR,-0.5
20,TQBR,2024-06-07,Совкомбанк,SVCB,12869,404487644.0,17.84,17.8,18.5,18.225,18.16,18.24,22270700,18.16,18.16,,361338119.0,361338119.0,,0,3,SUR,2.7
21,TQBR,2024-06-10,Совкомбанк,SVCB,15382,362528710.0,18.2,17.9,18.48,18.015,18.215,18.055,19900100,18.25,18.25,,314822595.0,314822595.0,,0,3,SUR,-1.01
22,TQBR,2024-06-11,Совкомбанк,SVCB,9101,243124050.5,18.06,17.62,18.075,17.79,17.815,17.845,13646800,17.815,17.815,,228942639.0,228942639.0,,0,3,SUR,-1.16
23,TQBR,2024-06-13,Совкомбанк,SVCB,17712,447702365.5,17.0,16.38,18.1,18.035,17.565,17.985,25486700,17.545,17.545,,428091461.5,428091461.5,,0,3,SUR,0.78
24,TQBR,2024-06-14,Совкомбанк,SVCB,7366,216812082.0,17.995,17.825,18.16,18.02,17.99,18.125,12050500,17.975,17.975,,189754439.0,189754439.0,,0,3,SUR,0.78
25,TQBR,2024-06-17,Совкомбанк,SVCB,7505,175221679.5,18.12,17.72,18.18,17.835,17.94,17.82,9767100,17.98,17.98,,137949169.0,137949169.0,,0,3,SUR,-1.68
26,TQBR,2024-06-18,Совкомбанк,SVCB,9297,295583550.5,17.86,17.33,17.86,17.515,17.555,17.415,16836200,17.585,17.585,,255477000.0,255477000.0,,0,3,SUR,-2.27
27,TQBR,2024-06-19,Совкомбанк,SVCB,20788,495200629.0,17.48,16.65,17.49,16.66,16.995,16.76,29135200,17.075,17.075,,362872740.0,362872740.0,,0,3,SUR,-3.76
28,TQBR,2024-06-20,Совкомбанк,SVCB,11967,305086530.0,16.8,16.765,17.365,17.28,17.06,17.33,17881500,17.04,17.04,,280712631.0,280712631.0,,0,3,SUR,3.4
29,TQBR,2024-06-21,Совкомбанк,SVCB,6319,159922628.0,17.395,17.11,17.595,17.16,17.295,17.165,9245900,17.31,17.31,,147375568.5,147375568.5,,0,3,SUR,-0.95
30,TQBR,2024-06-24,Совкомбанк,SVCB,14508,446823700.5,17.0,16.65,17.085,16.79,16.825,16.735,26557800,16.835,16.835,,394621681.5,394621681.5,,0,3,SUR,-2.51
