,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
68,TQBR,2018-06-25,ГТМ ао,GTRK,6,463925.0,127.5,125.0,127.5,125.0,125.0,125.0,3710,126.0,126.0,125.0,1072765.0,1070175.0,1072765.0,,3,SUR,0.0
69,TQBR,2018-06-26,ГТМ ао,GTRK,2,498000.0,124.5,124.5,124.5,124.5,124.5,124.5,4000,125.5,125.0,124.5,1536425.0,1091925.0,1536425.0,,3,SUR,-0.4
70,TQBR,2018-06-27,ГТМ ао,GTRK,5,451300.0,123.0,122.0,123.0,123.0,123.0,123.0,3670,124.0,124.0,123.0,1413225.0,1355550.0,1413225.0,,3,SUR,-1.2
71,TQBR,2018-06-28,ГТМ ао,GTRK,2,428895.0,121.5,121.5,121.5,121.5,121.5,121.5,3530,123.5,123.0,121.5,1842120.0,1379445.0,1842120.0,,3,SUR,-1.22
72,TQBR,2018-06-29,ГТМ ао,GTRK,9,528645.0,120.0,118.5,120.5,120.5,120.0,120.5,4410,120.5,120.0,120.5,957540.0,532290.0,957540.0,,3,SUR,-0.82
73,TQBR,2018-07-02,ГТМ ао,GTRK,9,1241325.0,118.5,115.5,118.5,115.5,117.0,115.5,10610,118.0,117.0,115.5,1769970.0,1244940.0,1769970.0,,3,SUR,-4.15
74,TQBR,2018-07-03,ГТМ ао,GTRK,9,415105.0,116.0,112.5,116.0,114.0,114.0,112.5,3640,116.0,115.0,114.0,1656430.0,820510.0,1656430.0,,3,SUR,-2.6
75,TQBR,2018-07-04,ГТМ ао,GTRK,7,401660.0,114.5,112.0,114.5,112.0,112.5,112.0,3570,113.5,113.0,112.0,816765.0,804050.0,816765.0,,3,SUR,-0.44
76,TQBR,2018-07-05,ГТМ ао,GTRK,6,407350.0,111.0,110.5,111.0,111.0,111.0,111.0,3670,111.5,111.5,111.0,809010.0,806720.0,809010.0,,3,SUR,-0.89
77,TQBR,2018-07-06,ГТМ ао,GTRK,6,408115.0,110.5,110.0,110.5,110.0,110.0,110.0,3710,110.5,110.5,110.0,815465.0,815465.0,815465.0,,3,SUR,-0.9
