,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
74,TQBR,2016-12-01,ИНАРКТИКА,AQUA,26,309090.0,67.1,67.1,73.5,71.0,70.2,71.0,4400,,69.2,71.0,0.0,505090.0,0.0,,3,SUR,5.65
75,TQBR,2016-12-02,ИНАРКТИКА,AQUA,10,385220.0,73.4,73.4,75.5,75.5,74.1,75.5,5200,,73.5,75.5,0.0,500030.0,0.0,,3,SUR,6.34
76,TQBR,2016-12-05,ИНАРКТИКА,AQUA,3,23160.0,74.5,74.5,78.6,77.2,77.2,78.5,300,,73.7,77.2,0.0,508750.0,0.0,,3,SUR,3.97
77,TQBR,2016-12-06,ИНАРКТИКА,AQUA,34,409670.0,75.2,75.2,85.0,75.8,78.8,77.6,5200,,78.2,75.8,0.0,500760.0,0.0,,3,SUR,-1.15
78,TQBR,2016-12-07,ИНАРКТИКА,AQUA,30,248390.0,75.4,75.4,88.7,85.6,82.8,88.7,3000,,81.1,85.6,0.0,510880.0,0.0,,3,SUR,14.3
79,TQBR,2016-12-08,ИНАРКТИКА,AQUA,19,197910.0,85.0,77.8,89.0,80.8,82.5,82.6,2400,,81.7,80.8,0.0,514540.0,0.0,,3,SUR,-6.88
80,TQBR,2016-12-09,ИНАРКТИКА,AQUA,22,187990.0,78.0,78.0,85.0,83.5,81.7,85.0,2300,,82.9,83.5,0.0,505860.0,0.0,,3,SUR,2.91
81,TQBR,2016-12-12,ИНАРКТИКА,AQUA,11,118410.0,76.9,76.8,89.9,84.6,84.6,89.9,1400,,82.7,84.6,0.0,504310.0,0.0,,3,SUR,5.76
82,TQBR,2016-12-13,ИНАРКТИКА,AQUA,24,457820.0,90.0,81.0,94.0,89.8,88.0,90.0,5200,,88.1,89.8,0.0,511120.0,0.0,,3,SUR,0.11
83,TQBR,2016-12-14,ИНАРКТИКА,AQUA,7,86790.0,82.6,82.6,94.9,86.8,86.8,94.9,1000,87.8,87.6,86.8,544610.0,507810.0,544610.0,,3,SUR,5.44
84,TQBR,2016-12-15,ИНАРКТИКА,AQUA,28,453120.0,100.0,87.6,100.0,92.8,92.5,93.0,4900,,92.2,92.8,0.0,506870.0,0.0,,3,SUR,-2.0
85,TQBR,2016-12-16,ИНАРКТИКА,AQUA,66,691890.0,99.7,90.2,99.7,91.6,92.3,92.6,7500,92.3,92.3,91.6,691890.0,691890.0,691890.0,,3,SUR,-0.43
86,TQBR,2016-12-19,ИНАРКТИКА,AQUA,3,28040.0,91.8,91.8,95.8,93.5,93.5,95.8,300,92.3,92.0,93.5,719930.0,505870.0,719930.0,,3,SUR,3.46
87,TQBR,2016-12-20,ИНАРКТИКА,AQUA,12,125930.0,93.8,93.8,99.9,95.8,96.9,95.8,1300,,93.1,95.8,0.0,502950.0,0.0,,3,SUR,0.0
88,TQBR,2016-12-21,ИНАРКТИКА,AQUA,64,714600.0,95.8,80.3,96.0,81.9,85.1,84.1,8400,85.1,85.1,81.9,714600.0,714600.0,714600.0,,3,SUR,-12.21
89,TQBR,2016-12-22,ИНАРКТИКА,AQUA,68,726340.0,84.5,71.1,87.0,73.0,76.5,73.0,9500,76.5,76.5,73.0,726340.0,726340.0,726340.0,,3,SUR,-13.2
90,TQBR,2016-12-23,ИНАРКТИКА,AQUA,33,317950.0,74.0,72.0,75.1,73.5,73.9,73.5,4300,,73.7,73.5,0.0,501210.0,0.0,,3,SUR,0.68
91,TQBR,2016-12-26,ИНАРКТИКА,AQUA,32,352100.0,72.9,67.3,72.9,71.5,69.0,72.0,5100,,70.4,71.5,0.0,506650.0,0.0,,3,SUR,-2.04
92,TQBR,2016-12-27,ИНАРКТИКА,AQUA,43,334050.0,68.4,67.6,77.9,77.2,72.6,77.9,4600,,71.6,77.2,0.0,501340.0,0.0,,3,SUR,8.19
93,TQBR,2016-12-28,ИНАРКТИКА,AQUA,25,223850.0,78.0,74.2,78.4,77.4,77.2,78.4,2900,,75.1,77.4,0.0,503110.0,0.0,,3,SUR,0.64
94,TQBR,2016-12-29,ИНАРКТИКА,AQUA,0,0.0,,,,77.4,,,0,,75.1,77.4,0.0,503110.0,0.0,,3,SUR,
95,TQBR,2016-12-30,ИНАРКТИКА,AQUA,16,153560.0,78.8,78.8,89.9,85.3,85.3,89.9,1800,,79.2,85.3,0.0,506960.0,0.0,,3,SUR,14.67
96,TQBR,2017-01-03,ИНАРКТИКА,AQUA,102,2423210.0,79.4,70.4,107.0,97.4,88.4,104.0,27400,88.4,88.4,97.4,2423210.0,2423210.0,2423210.0,,3,SUR,15.68
97,TQBR,2017-01-04,ИНАРКТИКА,AQUA,18,262740.0,92.4,92.4,105.5,103.7,101.0,105.0,2600,,101.1,103.7,0.0,505380.0,0.0,,3,SUR,0.96
98,TQBR,2017-01-05,ИНАРКТИКА,AQUA,3,30800.0,102.0,102.0,104.0,103.0,102.7,104.0,300,,100.9,103.0,0.0,504580.0,0.0,,3,SUR,-0.95
99,TQBR,2017-01-06,ИНАРКТИКА,AQUA,28,323210.0,109.8,93.1,109.8,99.2,97.9,99.2,3300,,99.7,99.2,0.0,568220.0,0.0,,3,SUR,-4.62
0,TQBR,2017-01-09,ИНАРКТИКА,AQUA,13,245570.0,94.5,94.5,105.0,100.0,102.3,100.0,2400,,100.0,100.0,0.0,519930.0,0.0,,3,SUR,0.81
1,TQBR,2017-01-10,ИНАРКТИКА,AQUA,25,435800.0,95.3,95.0,103.9,101.0,96.9,101.0,4500,,97.7,101.0,0.0,517880.0,0.0,,3,SUR,1.0
2,TQBR,2017-01-11,ИНАРКТИКА,AQUA,1,20000.0,100.0,100.0,100.0,100.0,100.0,100.0,200,,97.4,100.0,0.0,506410.0,0.0,,3,SUR,-0.99
3,TQBR,2017-01-12,ИНАРКТИКА,AQUA,11,108760.0,99.9,95.8,102.9,98.9,98.9,98.9,1100,,97.5,98.9,0.0,516940.0,0.0,,3,SUR,-1.1
4,TQBR,2017-01-13,ИНАРКТИКА,AQUA,9,86730.0,95.4,95.1,98.4,98.2,96.4,98.4,900,,97.4,98.2,0.0,584650.0,0.0,,3,SUR,-0.51
5,TQBR,2017-01-16,ИНАРКТИКА,AQUA,15,147040.0,93.5,90.1,93.5,92.8,91.9,92.8,1600,,96.8,92.8,0.0,503240.0,0.0,,3,SUR,-5.69
6,TQBR,2017-01-17,ИНАРКТИКА,AQUA,7,72570.0,93.0,89.4,93.1,90.4,90.7,93.1,800,,95.5,90.4,0.0,506180.0,0.0,,3,SUR,0.32
7,TQBR,2017-01-18,ИНАРКТИКА,AQUA,0,0.0,,,,90.4,,,0,,95.5,90.4,0.0,506180.0,0.0,,3,SUR,
8,TQBR,2017-01-19,ИНАРКТИКА,AQUA,4,35520.0,86.9,86.9,89.6,89.6,88.8,89.6,400,,94.6,89.6,0.0,501410.0,0.0,,3,SUR,-3.76
9,TQBR,2017-01-20,ИНАРКТИКА,AQUA,9,113010.0,92.0,86.0,92.0,86.5,86.9,87.0,1300,,91.5,86.5,0.0,503360.0,0.0,,3,SUR,-2.9
10,TQBR,2017-01-23,ИНАРКТИКА,AQUA,229,2034910.0,83.5,71.1,90.0,85.1,84.4,88.7,24100,84.4,84.4,85.1,2034910.0,2034910.0,2034910.0,,3,SUR,1.95
11,TQBR,2017-01-24,ИНАРКТИКА,AQUA,9,76900.0,87.0,84.0,87.0,85.1,85.4,85.3,900,84.5,85.8,85.1,2111810.0,506090.0,2111810.0,,3,SUR,-3.83
12,TQBR,2017-01-25,ИНАРКТИКА,AQUA,20,162390.0,82.2,80.0,82.9,81.8,81.2,81.8,2000,,83.8,81.8,0.0,502900.0,0.0,,3,SUR,-4.1
13,TQBR,2017-01-26,ИНАРКТИКА,AQUA,36,393350.0,78.0,78.0,84.0,79.1,80.3,79.0,4900,,80.5,79.1,0.0,507050.0,0.0,,3,SUR,-3.42
14,TQBR,2017-01-27,ИНАРКТИКА,AQUA,180,2545010.0,80.7,75.2,87.7,79.6,78.8,80.2,32300,78.8,78.8,79.6,2545010.0,2545010.0,2545010.0,,3,SUR,1.52
15,TQBR,2017-01-30,ИНАРКТИКА,AQUA,3,24180.0,80.9,80.0,80.9,80.0,80.6,80.0,300,78.8,78.7,80.0,2569190.0,503800.0,2569190.0,,3,SUR,-0.25
16,TQBR,2017-01-31,ИНАРКТИКА,AQUA,1,8000.0,80.0,80.0,80.0,80.0,80.0,80.0,100,78.8,78.7,80.0,2577190.0,503970.0,2577190.0,,3,SUR,0.0
17,TQBR,2017-02-01,ИНАРКТИКА,AQUA,88,2241760.0,78.7,72.5,90.1,81.8,81.5,84.9,27500,81.5,81.5,81.8,2241760.0,2241760.0,2241760.0,,3,SUR,6.13
18,TQBR,2017-02-02,ИНАРКТИКА,AQUA,63,740820.0,86.1,80.3,87.1,86.3,85.1,87.0,8700,85.2,85.2,86.3,740820.0,740820.0,740820.0,,3,SUR,2.47
19,TQBR,2017-02-03,ИНАРКТИКА,AQUA,40,390640.0,89.2,84.2,89.2,88.5,86.8,88.5,4500,,86.8,88.5,0.0,503380.0,0.0,,3,SUR,1.72
20,TQBR,2017-02-06,ИНАРКТИКА,AQUA,18,321860.0,90.5,87.1,98.6,87.1,89.4,87.1,3600,,88.7,87.1,0.0,505450.0,0.0,,3,SUR,-1.58
21,TQBR,2017-02-07,ИНАРКТИКА,AQUA,20,520450.0,89.8,83.3,90.0,83.7,86.7,84.9,6000,86.7,86.7,83.7,520450.0,520450.0,520450.0,,3,SUR,-2.53
22,TQBR,2017-02-08,ИНАРКТИКА,AQUA,7,303330.0,85.4,82.1,85.4,84.0,84.2,84.0,3600,85.8,84.5,84.0,823780.0,515590.0,823780.0,,3,SUR,-1.06
23,TQBR,2017-02-09,ИНАРКТИКА,AQUA,10,267270.0,85.5,85.5,86.8,86.7,86.2,86.7,3100,,85.2,86.7,0.0,562060.0,0.0,,3,SUR,3.21
24,TQBR,2017-02-10,ИНАРКТИКА,AQUA,362,4825340.0,86.0,77.2,86.0,79.0,79.6,79.0,60600,79.6,79.6,79.0,4825340.0,4825340.0,4825340.0,,3,SUR,-8.88
25,TQBR,2017-02-13,ИНАРКТИКА,AQUA,37,400960.0,79.1,79.1,83.2,79.9,80.2,79.9,5000,,79.9,79.9,0.0,503530.0,0.0,,3,SUR,1.14
26,TQBR,2017-02-14,ИНАРКТИКА,AQUA,7,79260.0,79.0,79.0,79.5,79.5,79.3,79.5,1000,,80.0,79.5,0.0,503800.0,0.0,,3,SUR,-0.5
27,TQBR,2017-02-15,ИНАРКТИКА,AQUA,16,155590.0,79.6,79.6,84.5,81.9,81.9,81.9,1900,,80.7,81.9,0.0,500140.0,0.0,,3,SUR,3.02
28,TQBR,2017-02-16,ИНАРКТИКА,AQUA,0,0.0,,,,81.9,,,0,,80.7,81.9,0.0,500140.0,0.0,,3,SUR,
29,TQBR,2017-02-17,ИНАРКТИКА,AQUA,17,237200.0,81.0,77.5,81.0,78.7,79.1,78.7,3000,,80.0,78.7,0.0,511880.0,0.0,,3,SUR,-3.91
30,TQBR,2017-02-20,ИНАРКТИКА,AQUA,12,143050.0,79.3,77.5,80.9,78.2,79.5,78.2,1800,,80.0,78.2,0.0,527880.0,0.0,,3,SUR,-0.64
31,TQBR,2017-02-21,ИНАРКТИКА,AQUA,81,1226280.0,78.1,74.0,79.8,75.5,76.2,75.5,16100,76.2,76.2,75.5,1226280.0,1226280.0,1226280.0,,3,SUR,-3.45
32,TQBR,2017-02-22,ИНАРКТИКА,AQUA,52,1134050.0,75.6,67.0,76.8,69.8,71.3,69.8,15900,71.3,71.3,69.8,1134050.0,1134050.0,1134050.0,,3,SUR,-7.55
33,TQBR,2017-02-24,ИНАРКТИКА,AQUA,469,7776910.0,65.9,52.0,67.1,56.5,57.6,56.5,135000,57.6,57.6,56.5,7776910.0,7776910.0,7776910.0,,3,SUR,-19.05
34,TQBR,2017-02-27,ИНАРКТИКА,AQUA,178,2235410.0,56.6,54.2,64.5,59.5,59.1,58.1,37800,59.1,59.1,59.5,2235410.0,2235410.0,2235410.0,,3,SUR,2.83
35,TQBR,2017-02-28,ИНАРКТИКА,AQUA,9,125040.0,55.8,55.6,58.7,58.6,56.8,58.6,2200,59.0,59.3,58.6,2360450.0,503630.0,2360450.0,,3,SUR,0.86
36,TQBR,2017-03-01,ИНАРКТИКА,AQUA,28,225810.0,55.4,55.1,62.0,58.3,57.9,58.3,3900,,58.1,58.3,0.0,505540.0,0.0,,3,SUR,-0.51
37,TQBR,2017-03-02,ИНАРКТИКА,AQUA,7,40080.0,56.3,55.9,58.5,57.8,57.3,57.8,700,,58.0,57.8,0.0,504490.0,0.0,,3,SUR,-0.86
38,TQBR,2017-03-03,ИНАРКТИКА,AQUA,63,777290.0,58.5,54.1,58.5,56.9,55.5,56.9,14000,55.5,55.5,56.9,777290.0,777290.0,777290.0,,3,SUR,-1.56
39,TQBR,2017-03-06,ИНАРКТИКА,AQUA,35,618000.0,57.5,57.5,62.8,59.7,60.6,60.0,10200,60.6,60.6,59.7,618000.0,618000.0,618000.0,,3,SUR,5.45
40,TQBR,2017-03-07,ИНАРКТИКА,AQUA,64,724550.0,56.1,55.7,60.5,59.2,58.4,60.5,12400,58.4,58.4,59.2,724550.0,724550.0,724550.0,,3,SUR,0.83
41,TQBR,2017-03-09,ИНАРКТИКА,AQUA,18,220680.0,57.0,56.0,57.9,56.0,56.6,56.0,3900,,58.0,56.0,0.0,504980.0,0.0,,3,SUR,-7.44
42,TQBR,2017-03-10,ИНАРКТИКА,AQUA,25,377770.0,58.5,58.2,66.0,58.6,63.0,58.6,6000,,61.0,58.6,0.0,524270.0,0.0,,3,SUR,4.64
43,TQBR,2017-03-13,ИНАРКТИКА,AQUA,5,30080.0,60.4,60.0,60.4,60.4,60.2,60.4,500,,61.3,60.4,0.0,508950.0,0.0,,3,SUR,3.07
44,TQBR,2017-03-14,ИНАРКТИКА,AQUA,42,481550.0,60.4,55.0,61.8,61.8,57.3,61.8,8400,,57.5,61.8,0.0,505590.0,0.0,,3,SUR,2.32
45,TQBR,2017-03-15,ИНАРКТИКА,AQUA,5,40900.0,58.1,57.8,60.0,59.8,59.3,59.5,700,57.4,57.3,59.8,522450.0,504230.0,522450.0,,3,SUR,-3.72
46,TQBR,2017-03-16,ИНАРКТИКА,AQUA,9,54150.0,61.7,59.7,61.7,60.0,60.2,60.0,900,,57.7,60.0,0.0,501750.0,0.0,,3,SUR,0.84
47,TQBR,2017-03-17,ИНАРКТИКА,AQUA,3,78100.0,60.0,60.0,61.0,61.0,60.1,61.0,1300,,58.0,61.0,0.0,579850.0,0.0,,3,SUR,1.67
48,TQBR,2017-03-20,ИНАРКТИКА,AQUA,5,30260.0,60.0,60.0,61.4,60.1,60.5,60.1,500,,58.1,60.1,0.0,610110.0,0.0,,3,SUR,-1.48
49,TQBR,2017-03-21,ИНАРКТИКА,AQUA,0,0.0,,,,60.1,,,0,,58.1,60.1,0.0,610110.0,0.0,,3,SUR,
50,TQBR,2017-03-22,ИНАРКТИКА,AQUA,3,17810.0,60.0,59.0,60.0,59.1,59.4,59.0,300,,58.1,59.1,0.0,627920.0,0.0,,3,SUR,-1.83
51,TQBR,2017-03-23,ИНАРКТИКА,AQUA,6,36040.0,58.9,58.9,60.6,60.1,60.1,60.1,600,,58.2,60.1,0.0,663960.0,0.0,,3,SUR,1.86
52,TQBR,2017-03-24,ИНАРКТИКА,AQUA,27,999270.0,57.8,57.8,61.9,61.0,60.9,60.1,16400,60.9,60.9,61.0,999270.0,999270.0,999270.0,,3,SUR,0.0
53,TQBR,2017-03-27,ИНАРКТИКА,AQUA,0,0.0,,,,61.0,,,0,60.9,61.0,61.0,999270.0,665000.0,999270.0,,3,SUR,
54,TQBR,2017-03-28,ИНАРКТИКА,AQUA,14,182790.0,61.9,61.9,64.5,62.5,63.0,62.5,2900,,61.7,62.5,0.0,518200.0,0.0,,3,SUR,3.99
55,TQBR,2017-03-29,ИНАРКТИКА,AQUA,11,67070.0,62.7,60.4,62.7,62.4,61.0,62.4,1100,,61.7,62.4,0.0,505980.0,0.0,,3,SUR,-0.16
56,TQBR,2017-03-30,ИНАРКТИКА,AQUA,55,363710.0,59.6,59.6,61.5,60.7,60.6,60.7,6000,,61.0,60.7,0.0,506360.0,0.0,,3,SUR,-2.72
57,TQBR,2017-03-31,ИНАРКТИКА,AQUA,3,18180.0,60.4,60.4,60.7,60.7,60.6,60.7,300,,60.9,60.7,0.0,505210.0,0.0,,3,SUR,0.0
58,TQBR,2017-04-03,ИНАРКТИКА,AQUA,36,404500.0,57.6,54.4,58.3,57.3,56.2,57.3,7200,,57.0,57.3,0.0,501650.0,0.0,,3,SUR,-5.6
59,TQBR,2017-04-04,ИНАРКТИКА,AQUA,15,177660.0,56.1,55.1,59.4,59.4,57.3,59.4,3100,,56.4,59.4,0.0,507410.0,0.0,,3,SUR,3.66
60,TQBR,2017-04-05,ИНАРКТИКА,AQUA,63,980380.0,58.6,57.0,70.0,67.9,65.4,70.0,15000,65.4,65.4,67.9,980380.0,980380.0,980380.0,,3,SUR,17.85
61,TQBR,2017-04-06,ИНАРКТИКА,AQUA,31,317520.0,65.3,65.0,69.4,66.2,66.2,66.2,4800,,67.7,66.2,0.0,534460.0,0.0,,3,SUR,-5.43
62,TQBR,2017-04-07,ИНАРКТИКА,AQUA,37,248250.0,63.2,62.1,72.7,65.6,65.3,65.6,3800,,65.8,65.6,0.0,533190.0,0.0,,3,SUR,-0.91
63,TQBR,2017-04-10,ИНАРКТИКА,AQUA,4,26660.0,65.2,65.2,68.2,68.0,66.7,68.0,400,,65.9,68.0,0.0,559850.0,0.0,,3,SUR,3.66
64,TQBR,2017-04-11,ИНАРКТИКА,AQUA,0,0.0,,,,68.0,,,0,,65.9,68.0,0.0,559850.0,0.0,,3,SUR,
65,TQBR,2017-04-12,ИНАРКТИКА,AQUA,64,548090.0,60.5,60.5,69.7,63.3,64.5,63.0,8500,64.5,64.5,63.3,548090.0,548090.0,548090.0,,3,SUR,-7.35
66,TQBR,2017-04-13,ИНАРКТИКА,AQUA,19,406810.0,61.2,58.2,65.8,61.3,60.7,61.3,6700,,61.2,61.3,0.0,508120.0,0.0,,3,SUR,-2.7
67,TQBR,2017-04-14,ИНАРКТИКА,AQUA,12,75860.0,63.8,61.7,66.7,62.3,62.3,64.3,1200,,61.2,62.3,0.0,514170.0,0.0,,3,SUR,4.89
68,TQBR,2017-04-17,ИНАРКТИКА,AQUA,15,116490.0,62.8,60.9,62.8,61.0,61.3,61.0,1900,,61.2,61.0,0.0,568980.0,0.0,,3,SUR,-5.13
69,TQBR,2017-04-18,ИНАРКТИКА,AQUA,6,43100.0,60.7,60.7,62.1,61.5,61.6,61.5,700,,61.2,61.5,0.0,612080.0,0.0,,3,SUR,0.82
70,TQBR,2017-04-19,ИНАРКТИКА,AQUA,7,55610.0,61.7,61.7,62.0,61.9,61.8,62.0,900,,61.3,61.9,0.0,667690.0,0.0,,3,SUR,0.81
71,TQBR,2017-04-20,ИНАРКТИКА,AQUA,0,0.0,,,,61.9,,,0,,61.3,61.9,0.0,667690.0,0.0,,3,SUR,
72,TQBR,2017-04-21,ИНАРКТИКА,AQUA,2,12340.0,61.7,61.7,61.7,61.7,61.7,61.7,200,,61.3,61.7,0.0,680030.0,0.0,,3,SUR,-0.48
73,TQBR,2017-04-24,ИНАРКТИКА,AQUA,10,72530.0,62.4,60.0,62.4,60.0,60.4,60.0,1200,,61.2,60.0,0.0,752560.0,0.0,,3,SUR,-2.76
74,TQBR,2017-04-25,ИНАРКТИКА,AQUA,25,177780.0,59.5,58.1,60.4,58.8,59.3,60.3,3000,,60.6,58.8,0.0,502810.0,0.0,,3,SUR,0.5
75,TQBR,2017-04-26,ИНАРКТИКА,AQUA,294,18460110.0,62.5,62.5,84.2,84.2,82.6,84.2,223400,82.6,82.6,84.2,18460110.0,18460110.0,18460110.0,,3,SUR,39.64
76,TQBR,2017-04-27,ИНАРКТИКА,AQUA,190,4009600.0,84.2,71.6,88.4,74.0,77.0,75.2,52000,77.1,77.1,74.0,4009600.0,4009600.0,4009600.0,,3,SUR,-10.69
77,TQBR,2017-04-28,ИНАРКТИКА,AQUA,410,18451990.0,77.0,77.0,105.1,104.2,97.2,104.2,189900,97.2,97.2,104.2,18451990.0,18451990.0,18451990.0,,3,SUR,38.56
78,TQBR,2017-05-02,ИНАРКТИКА,AQUA,210,5136200.0,104.9,85.5,108.8,102.2,97.6,102.0,52600,97.6,97.6,102.2,5136200.0,5136200.0,5136200.0,,3,SUR,-2.11
79,TQBR,2017-05-03,ИНАРКТИКА,AQUA,75,2571170.0,95.7,88.0,110.0,108.7,102.4,109.9,25100,102.4,102.4,108.7,2571170.0,2571170.0,2571170.0,,3,SUR,7.75
80,TQBR,2017-05-04,ИНАРКТИКА,AQUA,54,1041780.0,112.5,106.0,119.0,106.2,113.2,106.2,9200,113.2,113.2,106.2,1041780.0,1041780.0,1041780.0,,3,SUR,-3.37
81,TQBR,2017-05-05,ИНАРКТИКА,AQUA,43,1183180.0,112.0,104.0,118.9,109.9,111.6,109.9,10600,111.6,111.6,109.9,1183180.0,1183180.0,1183180.0,,3,SUR,3.48
82,TQBR,2017-05-10,ИНАРКТИКА,AQUA,50,1176800.0,112.0,102.0,115.9,102.1,103.2,102.1,11400,103.2,103.2,102.1,1176800.0,1176800.0,1176800.0,,3,SUR,-7.1
83,TQBR,2017-05-11,ИНАРКТИКА,AQUA,7,154510.0,104.7,102.0,107.0,102.0,103.0,102.0,1500,103.2,102.5,102.0,1331310.0,502220.0,1331310.0,,3,SUR,-0.1
84,TQBR,2017-05-12,ИНАРКТИКА,AQUA,10,143170.0,102.1,102.0,104.9,102.0,102.3,102.0,1400,,102.4,102.0,0.0,501750.0,0.0,,3,SUR,0.0
85,TQBR,2017-05-15,ИНАРКТИКА,AQUA,8,118950.0,98.9,98.4,102.0,102.0,99.1,102.0,1200,,101.7,102.0,0.0,600280.0,0.0,,3,SUR,0.0
86,TQBR,2017-05-16,ИНАРКТИКА,AQUA,10,281960.0,99.7,99.0,102.1,102.1,100.7,102.1,2800,,100.6,102.1,0.0,503210.0,0.0,,3,SUR,0.1
87,TQBR,2017-05-17,ИНАРКТИКА,AQUA,7,449340.0,101.9,101.9,103.0,102.9,102.1,103.0,4400,101.6,102.1,102.9,731300.0,561560.0,731300.0,,3,SUR,0.88
88,TQBR,2017-05-18,ИНАРКТИКА,AQUA,11,234900.0,102.1,102.0,102.9,102.4,102.1,102.0,2300,,102.1,102.4,0.0,602650.0,0.0,,3,SUR,-0.97
89,TQBR,2017-05-19,ИНАРКТИКА,AQUA,7,377410.0,102.0,102.0,102.1,102.0,102.0,102.0,3700,102.1,102.1,102.0,612310.0,530690.0,612310.0,,3,SUR,0.0
90,TQBR,2017-05-22,ИНАРКТИКА,AQUA,50,5062910.0,86.0,86.0,109.8,102.0,98.7,102.0,51300,98.7,98.7,102.0,5062910.0,5062910.0,5062910.0,,3,SUR,0.0
91,TQBR,2017-05-23,ИНАРКТИКА,AQUA,20,654350.0,102.1,102.0,119.0,113.5,109.1,113.5,6000,109.1,109.1,113.5,654350.0,654350.0,654350.0,,3,SUR,11.27
92,TQBR,2017-05-24,ИНАРКТИКА,AQUA,31,1216260.0,104.4,103.5,110.0,103.5,104.0,103.5,11700,104.0,104.0,103.5,1216260.0,1216260.0,1216260.0,,3,SUR,-8.81
93,TQBR,2017-05-25,ИНАРКТИКА,AQUA,10,146010.0,103.6,103.5,105.1,105.0,104.3,105.0,1400,,104.2,105.0,0.0,500250.0,0.0,,3,SUR,1.45
94,TQBR,2017-05-26,ИНАРКТИКА,AQUA,4,84000.0,105.0,105.0,105.0,105.0,104.9,105.0,800,,104.0,105.0,0.0,509460.0,0.0,,3,SUR,0.0
95,TQBR,2017-05-29,ИНАРКТИКА,AQUA,0,0.0,,,,105.0,,,0,,104.0,105.0,0.0,509460.0,0.0,,3,SUR,
96,TQBR,2017-05-30,ИНАРКТИКА,AQUA,3,157500.0,105.0,105.0,105.0,105.0,105.0,105.0,1500,104.1,104.4,105.0,1603770.0,532410.0,1603770.0,,3,SUR,0.0
97,TQBR,2017-05-31,ИНАРКТИКА,AQUA,11,640500.0,105.0,105.0,105.0,105.0,105.0,105.0,6100,105.0,105.0,105.0,640500.0,640500.0,640500.0,,3,SUR,0.0
98,TQBR,2017-06-01,ИНАРКТИКА,AQUA,9,127660.0,105.1,105.0,109.1,108.1,106.4,109.0,1200,105.2,105.3,108.1,768160.0,505660.0,768160.0,,3,SUR,3.81
99,TQBR,2017-06-02,ИНАРКТИКА,AQUA,3,31580.0,105.3,105.2,105.3,105.2,105.3,105.2,300,,105.3,105.2,0.0,537240.0,0.0,,3,SUR,-3.49
0,TQBR,2017-06-05,ИНАРКТИКА,AQUA,6,87980.0,105.0,105.0,111.0,111.0,110.0,111.0,800,,106.0,111.0,0.0,625220.0,0.0,,3,SUR,5.51
1,TQBR,2017-06-06,ИНАРКТИКА,AQUA,3,33050.0,110.3,110.0,110.3,110.2,110.2,110.0,300,,106.2,110.2,0.0,658270.0,0.0,,3,SUR,-0.9
2,TQBR,2017-06-07,ИНАРКТИКА,AQUA,0,0.0,,,,110.2,,,0,,106.2,110.2,0.0,658270.0,0.0,,3,SUR,
3,TQBR,2017-06-08,ИНАРКТИКА,AQUA,8,598800.0,106.9,104.0,106.9,104.0,105.1,104.0,5700,105.3,105.2,104.0,631850.0,620820.0,631850.0,,3,SUR,-5.45
4,TQBR,2017-06-09,ИНАРКТИКА,AQUA,5,703440.0,105.0,104.5,105.0,105.0,105.0,105.0,6700,105.0,105.0,105.0,1302240.0,1270260.0,1302240.0,,3,SUR,0.96
5,TQBR,2017-06-13,ИНАРКТИКА,AQUA,0,0.0,,,,105.0,,,0,105.0,105.0,105.0,1302240.0,1270260.0,1302240.0,,3,SUR,
6,TQBR,2017-06-14,ИНАРКТИКА,AQUA,4,46350.0,118.9,112.7,119.0,112.7,115.9,112.7,400,105.4,105.6,112.7,1348590.0,770590.0,1348590.0,,3,SUR,7.33
7,TQBR,2017-06-15,ИНАРКТИКА,AQUA,2,57220.0,114.9,112.6,114.9,114.4,113.7,112.6,500,105.7,106.3,114.4,1405810.0,744010.0,1405810.0,,3,SUR,-0.09
8,TQBR,2017-06-16,ИНАРКТИКА,AQUA,1,11500.0,115.0,115.0,115.0,115.0,110.4,115.0,100,106.3,106.5,115.0,818510.0,713510.0,818510.0,,3,SUR,2.13
9,TQBR,2017-06-19,ИНАРКТИКА,AQUA,0,0.0,,,,115.0,,,0,106.1,106.5,115.0,1538340.0,713510.0,1538340.0,,3,SUR,
10,TQBR,2017-06-20,ИНАРКТИКА,AQUA,0,0.0,,,,115.0,93.0,,0,105.9,106.5,115.0,1450360.0,713510.0,1450360.0,,3,SUR,
11,TQBR,2017-06-21,ИНАРКТИКА,AQUA,0,0.0,,,,115.0,,,0,105.8,106.5,115.0,1417310.0,713510.0,1417310.0,,3,SUR,
12,TQBR,2017-06-22,ИНАРКТИКА,AQUA,1,11500.0,115.0,115.0,115.0,115.0,115.0,115.0,100,105.8,106.7,115.0,1428810.0,714560.0,1428810.0,,3,SUR,0.0
13,TQBR,2017-06-23,ИНАРКТИКА,AQUA,14,211420.0,119.4,106.5,130.0,115.9,117.5,115.9,1800,,109.0,115.9,0.0,915490.0,0.0,,3,SUR,0.78
