,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
41,TQBR,2014-08-07,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,3899.0,3899,3899.0,3154101,2741301,3154101.0,,3,SUR,
42,TQBR,2014-08-08,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,3899.0,3899,3899.0,3154101,2741301,3154101.0,,3,SUR,
43,TQBR,2014-08-11,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
44,TQBR,2014-08-12,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
45,TQBR,2014-08-13,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
46,TQBR,2014-08-14,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
47,TQBR,2014-08-15,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
48,TQBR,2014-08-18,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
49,TQBR,2014-08-19,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
50,TQBR,2014-08-20,ЭнергияРКК,RKKE,0,0,,,,3501,,,0,,3899,,0,2741301,0.0,,3,SUR,
51,TQBR,2014-08-21,ЭнергияРКК,RKKE,3,200215,3900.0,3704.0,3900.0,3704,3708.0,3704.0,54,,3883,,0,2403316,0.0,,3,SUR,5.8
52,TQBR,2014-08-22,ЭнергияРКК,RKKE,0,0,,,,3704,,,0,,3883,,0,2403316,0.0,,3,SUR,
53,TQBR,2014-08-25,ЭнергияРКК,RKKE,0,0,,,,3704,,,0,,3883,,0,2403316,0.0,,3,SUR,
54,TQBR,2014-08-26,ЭнергияРКК,RKKE,0,0,,,,3704,,,0,,3883,,0,2403316,0.0,,3,SUR,
55,TQBR,2014-08-27,ЭнергияРКК,RKKE,2,14650,3670.0,3660.0,3670.0,3663,3663.0,3660.0,4,,3879,,0,2176166,0.0,,3,SUR,-1.19
56,TQBR,2014-08-28,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
57,TQBR,2014-08-29,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
58,TQBR,2014-09-01,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
59,TQBR,2014-09-02,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
60,TQBR,2014-09-03,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
61,TQBR,2014-09-04,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
62,TQBR,2014-09-05,ЭнергияРКК,RKKE,0,0,,,,3663,,,0,,3879,,0,2176166,0.0,,3,SUR,
63,TQBR,2014-09-08,ЭнергияРКК,RKKE,1,3775,3775.0,3775.0,3775.0,3775,3775.0,3775.0,1,,3877,,0,1984941,0.0,,3,SUR,3.14
64,TQBR,2014-09-09,ЭнергияРКК,RKKE,4,16053,3960.0,3960.0,4048.0,4013,4013.0,4048.0,4,,3872,,0,1571994,0.0,,3,SUR,7.23
65,TQBR,2014-09-10,ЭнергияРКК,RKKE,7,420523,3790.0,3750.0,3999.0,3999,3755.0,3999.0,112,,3744,,0,640201,0.0,,3,SUR,-1.21
66,TQBR,2014-09-11,ЭнергияРКК,RKKE,0,0,,,,3999,,,0,,3744,,0,640201,0.0,,3,SUR,
67,TQBR,2014-09-12,ЭнергияРКК,RKKE,0,0,,,,3999,,,0,,3744,,0,640201,0.0,,3,SUR,
68,TQBR,2014-09-15,ЭнергияРКК,RKKE,0,0,,,,3999,,,0,,3744,,0,640201,0.0,,3,SUR,
69,TQBR,2014-09-16,ЭнергияРКК,RKKE,2,11660,3950.0,3760.0,3950.0,3760,3887.0,3760.0,3,,3746,,0,651861,0.0,,3,SUR,-5.98
70,TQBR,2014-09-17,ЭнергияРКК,RKKE,0,0,,,,3760,,,0,,3746,,0,651861,0.0,,3,SUR,
71,TQBR,2014-09-18,ЭнергияРКК,RKKE,1,3960,3960.0,3960.0,3960.0,3960,3960.0,3960.0,1,,3748,,0,655821,0.0,,3,SUR,5.32
72,TQBR,2014-09-19,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,SUR,
73,TQBR,2014-09-22,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,SUR,
74,TQBR,2014-09-23,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,SUR,
75,TQBR,2014-09-24,ЭнергияРКК,RKKE,0,0,,,,3960,,,0,,3748,,0,655821,0.0,,3,SUR,
76,TQBR,2014-09-25,ЭнергияРКК,RKKE,1,3998,3998.0,3998.0,3998.0,3998,3998.0,3998.0,1,,3749,,0,659819,0.0,,3,SUR,0.96
77,TQBR,2014-09-26,ЭнергияРКК,RKKE,3,17562,4801.0,3961.0,4801.0,3961,4391.0,3961.0,4,,3752,,0,667779,0.0,,3,SUR,-0.93
78,TQBR,2014-09-29,ЭнергияРКК,RKKE,13,728163,3999.0,3999.0,4002.0,4001,4001.0,4001.0,182,4001.0,4001,4001.0,728163,728163,728163.0,,3,SUR,1.01
79,TQBR,2014-09-30,ЭнергияРКК,RKKE,3,352880,4010.0,4010.0,4010.0,4010,4010.0,4010.0,88,4004.0,4006,4004.0,1081043,608945,1081043.0,,3,SUR,0.22
80,TQBR,2014-10-01,ЭнергияРКК,RKKE,14,745190,4000.0,4000.0,4030.0,4030,4030.0,4030.0,185,4030.0,4030,4030.0,745190,745190,745190.0,,3,SUR,0.5
81,TQBR,2014-10-02,ЭнергияРКК,RKKE,3,55960,4000.0,3990.0,4000.0,4000,4000.0,3990.0,14,4030.0,4030,4030.0,801150,559650,801150.0,,3,SUR,-0.99
