,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
11,TQBR,2024-12-16,ПРОМОМЕД,PRMD,2623,12879450.65,309.95,287.65,310.0,289.45,295.5,289.45,43586,295.5,295.5,,12879450.65,12879450.65,,0,3,SUR,-5.84
12,TQBR,2024-12-17,ПРОМОМЕД,PRMD,3309,23417227.9,289.45,275.0,295.0,278.85,283.95,278.85,82472,283.95,283.95,,23417227.9,23417227.9,,0,3,SUR,-3.66
13,TQBR,2024-12-18,ПРОМОМЕД,PRMD,1552,9939091.3,285.95,278.85,287.0,286.0,283.95,286.0,35001,283.95,283.95,,9939091.3,9939091.3,,0,3,SUR,2.56
14,TQBR,2024-12-19,ПРОМОМЕД,PRMD,1195,9587947.95,286.05,284.0,289.0,286.25,286.65,285.65,33448,286.65,286.65,,9587947.95,9587947.95,,0,3,SUR,-0.12
15,TQBR,2024-12-20,ПРОМОМЕД,PRMD,3984,44410795.8,286.0,280.15,307.5,298.0,292.15,298.0,152001,292.15,292.15,,44410795.8,44410795.8,,0,3,SUR,4.32
16,TQBR,2024-12-23,ПРОМОМЕД,PRMD,2557,18047588.0,304.15,298.7,308.85,300.0,301.5,300.0,59858,301.5,301.5,,18047588.0,18047588.0,,0,3,SUR,0.67
17,TQBR,2024-12-24,ПРОМОМЕД,PRMD,1766,9691554.6,300.2,292.05,301.85,293.3,297.45,293.3,32580,297.45,297.45,,9691554.6,9691554.6,,0,3,SUR,-2.23
18,TQBR,2024-12-25,ПРОМОМЕД,PRMD,2379,19560262.85,293.0,285.8,300.0,296.7,294.75,296.7,66362,294.75,294.75,,19560262.85,19560262.85,,0,3,SUR,1.16
19,TQBR,2024-12-26,ПРОМОМЕД,PRMD,4018,44380454.05,296.7,296.7,330.0,314.85,315.15,314.85,140822,315.15,315.15,,44380454.05,44380454.05,,0,3,SUR,6.12
20,TQBR,2024-12-27,ПРОМОМЕД,PRMD,1839,27209691.7,314.85,301.0,318.9,317.9,311.45,317.9,87371,311.45,311.45,,27209691.7,27209691.7,,0,3,SUR,0.97
21,TQBR,2024-12-28,ПРОМОМЕД,PRMD,3084,29051345.95,318.25,317.05,334.75,326.6,325.35,326.6,89293,325.35,325.35,,29051345.95,29051345.95,,0,3,SUR,2.74
22,TQBR,2024-12-30,ПРОМОМЕД,PRMD,8219,97566994.85,334.95,327.4,391.95,355.25,363.9,355.25,268101,363.9,363.9,,97566994.85,97566994.85,,0,3,SUR,8.77
23,TQBR,2025-01-03,ПРОМОМЕД,PRMD,19586,268215762.3,358.0,356.0,414.0,393.0,392.85,393.0,682772,392.85,392.85,,268215762.3,268215762.3,,0,3,SUR,10.63
24,TQBR,2025-01-06,ПРОМОМЕД,PRMD,14343,268718173.0,393.0,390.05,416.75,398.0,403.7,398.0,665598,403.7,403.7,,268718173.0,268718173.0,,0,3,SUR,1.27
25,TQBR,2025-01-08,ПРОМОМЕД,PRMD,14326,131177807.85,404.0,365.4,404.0,379.5,382.2,379.5,343236,382.2,382.2,,131177807.85,131177807.85,,0,3,SUR,-4.65
26,TQBR,2025-01-09,ПРОМОМЕД,PRMD,7992,73001667.6,380.0,346.25,381.75,353.15,357.15,353.15,204404,357.15,357.15,,73001667.6,73001667.6,,0,3,SUR,-6.94
27,TQBR,2025-01-10,ПРОМОМЕД,PRMD,7319,63144122.7,350.8,350.8,372.8,368.2,366.0,368.2,172532,366.0,366.0,,63144122.7,63144122.7,,0,3,SUR,4.26
28,TQBR,2025-01-13,ПРОМОМЕД,PRMD,5409,58669238.6,369.95,369.4,390.05,382.05,381.5,382.05,153777,381.5,381.5,,58669238.6,58669238.6,,0,3,SUR,3.76
29,TQBR,2025-01-14,ПРОМОМЕД,PRMD,4532,43792475.6,377.5,376.05,391.0,387.85,386.3,387.85,113368,386.3,386.3,,43792475.6,43792475.6,,0,3,SUR,1.52
