,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
23,TQBR,2024-04-09,Астра ао,ASTR,100952,2050433675.7,655.35,612.0,656.25,616.5,629.8,622.2,3253352,633.1,633.1,,1678688988.3,1678688988.3,,0,3,SUR,-5.46
24,TQBR,2024-04-10,Астра ао,ASTR,51879,1171190728.7,622.2,605.0,644.3,639.0,624.0,636.1,1876939,621.0,621.0,,956389565.6,956389565.6,,0,3,SUR,2.23
25,TQBR,2024-04-11,Астра ао,ASTR,33665,604306853.85,636.3,620.0,645.05,622.75,630.95,627.05,957800,631.65,631.65,,428299760.25,428299760.25,,0,3,SUR,-1.42
26,TQBR,2024-04-12,Астра ао,ASTR,24766,395416068.1,625.0,617.0,632.75,620.0,624.15,622.5,633552,624.65,624.65,,321540267.65,321540267.65,,0,3,SUR,-0.73
27,TQBR,2024-04-15,Астра ао,ASTR,41655,868410619.15,617.95,606.65,621.8,612.0,612.8,613.5,1417137,612.8,612.8,,799285323.1,799285323.1,,0,3,SUR,-1.45
28,TQBR,2024-04-16,Астра ао,ASTR,44145,933259805.1,613.4,607.7,621.5,612.2,614.0,608.0,1519947,615.2,615.2,,705539514.1,705539514.1,,0,3,SUR,-0.9
29,TQBR,2024-04-17,Астра ао,ASTR,82084,2357464544.8,592.0,578.6,602.65,593.9,592.5,581.25,3979759,594.75,594.75,,1733632970.15,1733632970.15,,0,3,SUR,-4.4
30,TQBR,2024-04-18,Астра ао,ASTR,126002,3560634174.85,575.0,572.0,604.9,593.55,589.0,598.0,6044307,587.7,587.7,,3092801944.9,3092801944.9,,0,3,SUR,2.88
31,TQBR,2024-04-19,Астра ао,ASTR,219354,6947525190.7,598.0,581.0,616.0,610.6,587.3,610.25,11555027,600.7,600.7,,6595599501.7,6595599501.7,,0,3,SUR,2.05
32,TQBR,2024-04-22,Астра ао,ASTR,103508,2741479307.25,614.85,612.0,639.5,632.05,625.9,636.2,4379803,625.1,625.1,,2419252800.2,2419252800.2,,0,3,SUR,4.25
33,TQBR,2024-04-23,Астра ао,ASTR,65127,1317111630.9,638.0,612.4,638.9,620.0,624.65,617.0,2108534,626.5,626.5,,1067380058.9,1067380058.9,,0,3,SUR,-3.02
34,TQBR,2024-04-24,Астра ао,ASTR,37743,922386839.8,617.55,608.2,628.8,610.8,617.45,613.75,1493257,618.25,618.25,,802688610.8,802688610.8,,0,3,SUR,-0.53
