,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
72,TQBR,2023-10-11,СТГ,CARM,3668,24327695.7,2.568,2.54,2.568,2.54,2.546,2.54,9556000,2.546,2.546,,24327695.7,24327695.7,,0,3,SUR,-0.7
73,TQBR,2023-10-12,СТГ,CARM,3115,22050506.55,2.53,2.5205,2.5485,2.524,2.532,2.524,8708200,2.532,2.532,,22050506.55,22050506.55,,0,3,SUR,-0.63
74,TQBR,2023-10-13,СТГ,CARM,2505,20552326.65,2.524,2.52,2.5435,2.533,2.533,2.533,8114100,2.533,2.533,,20552326.65,20552326.65,,0,3,SUR,0.36
75,TQBR,2023-10-16,СТГ,CARM,18447,149472019.2,2.5495,2.5415,2.6675,2.621,2.6245,2.621,56950000,2.6245,2.6245,,149472019.2,149472019.2,,0,3,SUR,3.47
76,TQBR,2023-10-17,СТГ,CARM,8655,65513702.6,2.629,2.6095,2.688,2.6355,2.644,2.6355,24776500,2.644,2.644,,65513702.6,65513702.6,,0,3,SUR,0.55
77,TQBR,2023-10-18,СТГ,CARM,14735,66531016.2,2.6355,2.6095,2.69,2.681,2.662,2.681,24993300,2.662,2.662,,66531016.2,66531016.2,,0,3,SUR,1.73
78,TQBR,2023-10-19,СТГ,CARM,3065,24437875.85,2.68,2.623,2.68,2.648,2.643,2.648,9246100,2.643,2.643,,24437875.85,24437875.85,,0,3,SUR,-1.23
79,TQBR,2023-10-20,СТГ,CARM,2199,16746664.75,2.65,2.61,2.662,2.628,2.634,2.628,6358200,2.634,2.634,,16746664.75,16746664.75,,0,3,SUR,-0.76
80,TQBR,2023-10-23,СТГ,CARM,4513,35775899.65,2.6965,2.63,2.7,2.64,2.653,2.64,13483900,2.653,2.653,,35775899.65,35775899.65,,0,3,SUR,0.46
81,TQBR,2023-10-24,СТГ,CARM,3937,19527372.2,2.6445,2.61,2.6445,2.6255,2.621,2.6255,7450100,2.621,2.621,,19527372.2,19527372.2,,0,3,SUR,-0.55
