,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
81,TQBR,2018-08-10,Сахэнер ао,SLEN,44,44296.0,3.98,3.8,4.03,3.85,3.85,3.85,11500,,4.05,3.85,0.0,515394.0,0.0,,3,SUR,-1.53
82,TQBR,2018-08-13,Сахэнер ао,SLEN,31,103129.0,3.81,3.81,3.94,3.92,3.91,3.94,26400,,3.99,3.92,0.0,502691.0,0.0,,3,SUR,2.34
83,TQBR,2018-08-14,Сахэнер ао,SLEN,54,125607.0,3.99,3.99,4.19,4.16,4.08,4.16,30800,,3.98,4.16,0.0,501076.0,0.0,,3,SUR,5.58
84,TQBR,2018-08-15,Сахэнер ао,SLEN,70,144614.0,4.14,4.1,4.4,4.25,4.17,4.3,34700,,4.02,4.25,0.0,508625.0,0.0,,3,SUR,3.37
85,TQBR,2018-08-16,Сахэнер ао,SLEN,56,85589.0,4.3,4.21,4.46,4.46,4.34,4.46,19700,,4.09,4.46,0.0,501644.0,0.0,,3,SUR,3.72
86,TQBR,2018-08-17,Сахэнер ао,SLEN,17,47982.0,4.37,4.18,4.48,4.18,4.36,4.18,11000,,4.14,4.18,0.0,500384.0,0.0,,3,SUR,-6.28
87,TQBR,2018-08-20,Сахэнер ао,SLEN,25,58669.0,4.44,4.25,4.44,4.29,4.31,4.36,13600,,4.17,4.29,0.0,524353.0,0.0,,3,SUR,4.31
88,TQBR,2018-08-21,Сахэнер ао,SLEN,61,510958.0,4.44,4.31,4.6,4.45,4.48,4.6,114000,4.48,4.48,4.45,510958.0,510958.0,510958.0,,3,SUR,5.5
89,TQBR,2018-08-22,Сахэнер ао,SLEN,76,141576.0,4.2,4.19,5.1,4.48,4.54,4.55,31200,,4.5,4.48,0.0,609121.0,0.0,,3,SUR,-1.09
90,TQBR,2018-08-23,Сахэнер ао,SLEN,85,417110.0,4.43,4.43,5.0,4.87,4.82,4.87,86600,,4.76,4.87,0.0,503161.0,0.0,,3,SUR,7.03
91,TQBR,2018-08-24,Сахэнер ао,SLEN,60,130581.0,4.69,4.61,5.0,4.85,4.87,4.85,26800,,4.83,4.85,0.0,526248.0,0.0,,3,SUR,-0.41
92,TQBR,2018-08-27,Сахэнер ао,SLEN,48,178512.0,4.65,4.54,4.86,4.57,4.62,4.63,38600,,4.78,4.57,0.0,508065.0,0.0,,3,SUR,-4.54
93,TQBR,2018-08-28,Сахэнер ао,SLEN,12,43801.0,4.61,4.59,4.63,4.59,4.61,4.59,9500,,4.75,4.59,0.0,519508.0,0.0,,3,SUR,-0.86
94,TQBR,2018-08-29,Сахэнер ао,SLEN,34,93992.0,4.46,4.45,4.57,4.47,4.54,4.47,20700,,4.68,4.47,0.0,500798.0,0.0,,3,SUR,-2.61
95,TQBR,2018-08-30,Сахэнер ао,SLEN,24,44685.0,4.5,4.45,4.61,4.57,4.51,4.57,9900,,4.66,4.57,0.0,515370.0,0.0,,3,SUR,2.24
96,TQBR,2018-08-31,Сахэнер ао,SLEN,13,40681.0,4.6,4.4,4.6,4.55,4.47,4.59,9100,,4.64,4.55,0.0,528388.0,0.0,,3,SUR,0.44
97,TQBR,2018-09-03,Сахэнер ао,SLEN,39,155119.0,4.63,4.6,4.87,4.75,4.66,4.75,33300,,4.59,4.75,0.0,510865.0,0.0,,3,SUR,3.49
98,TQBR,2018-09-04,Сахэнер ао,SLEN,21,74115.0,4.88,4.66,4.98,4.79,4.78,4.79,15500,,4.61,4.79,0.0,501092.0,0.0,,3,SUR,0.84
99,TQBR,2018-09-05,Сахэнер ао,SLEN,17,56030.0,4.96,4.68,4.96,4.89,4.83,4.89,11600,,4.64,4.89,0.0,508423.0,0.0,,3,SUR,2.09
0,TQBR,2018-09-06,Сахэнер ао,SLEN,43,183864.0,4.98,4.73,5.21,4.93,4.94,4.93,37200,,4.78,4.93,0.0,507509.0,0.0,,3,SUR,0.82
1,TQBR,2018-09-07,Сахэнер ао,SLEN,25,109720.0,5.08,4.78,5.15,4.91,5.01,4.91,21900,,4.85,4.91,0.0,573301.0,0.0,,3,SUR,-0.41
2,TQBR,2018-09-10,Сахэнер ао,SLEN,23,44207.0,5.38,4.78,5.38,4.97,4.91,4.97,9000,,4.9,4.97,0.0,500646.0,0.0,,3,SUR,1.22
3,TQBR,2018-09-11,Сахэнер ао,SLEN,42,233287.0,4.99,4.7,5.12,4.96,4.91,4.96,47500,,4.95,4.96,0.0,510142.0,0.0,,3,SUR,-0.2
4,TQBR,2018-09-12,Сахэнер ао,SLEN,34,236432.0,4.77,4.62,5.2,4.8,4.8,4.8,49300,,4.85,4.8,0.0,502362.0,0.0,,3,SUR,-3.23
5,TQBR,2018-09-13,Сахэнер ао,SLEN,11,67932.0,4.68,4.67,4.78,4.67,4.72,4.77,14400,,4.84,4.67,0.0,506975.0,0.0,,3,SUR,-0.63
6,TQBR,2018-09-14,Сахэнер ао,SLEN,13,17662.0,4.79,4.58,4.85,4.64,4.65,4.64,3800,,4.83,4.64,0.0,500774.0,0.0,,3,SUR,-2.73
7,TQBR,2018-09-17,Сахэнер ао,SLEN,24,39735.0,4.6,4.5,4.75,4.5,4.57,4.5,8700,,4.8,4.5,0.0,504339.0,0.0,,3,SUR,-3.02
8,TQBR,2018-09-18,Сахэнер ао,SLEN,31,100571.0,4.5,4.31,4.5,4.38,4.35,4.38,23100,,4.68,4.38,0.0,504087.0,0.0,,3,SUR,-2.67
9,TQBR,2018-09-19,Сахэнер ао,SLEN,45,105108.0,4.32,4.2,4.41,4.33,4.36,4.34,24100,,4.56,4.33,0.0,502086.0,0.0,,3,SUR,-0.91
10,TQBR,2018-09-20,Сахэнер ао,SLEN,79,270754.0,4.27,3.72,4.38,4.33,4.11,4.33,65900,,4.23,4.33,0.0,505130.0,0.0,,3,SUR,-0.23
11,TQBR,2018-09-21,Сахэнер ао,SLEN,21,39925.0,4.26,4.26,4.43,4.43,4.39,4.43,9100,,4.22,4.43,0.0,500432.0,0.0,,3,SUR,2.31
12,TQBR,2018-09-24,Сахэнер ао,SLEN,22,93288.0,4.28,4.27,4.42,4.41,4.36,4.41,21400,,4.22,4.41,0.0,502073.0,0.0,,3,SUR,-0.45
13,TQBR,2018-09-25,Сахэнер ао,SLEN,8,6644.0,4.44,4.34,4.45,4.42,4.43,4.42,1500,,4.23,4.42,0.0,508717.0,0.0,,3,SUR,0.23
14,TQBR,2018-09-26,Сахэнер ао,SLEN,22,17910.0,4.33,4.24,4.38,4.38,4.26,4.38,4200,,4.22,4.38,0.0,500362.0,0.0,,3,SUR,-0.9
15,TQBR,2018-09-27,Сахэнер ао,SLEN,44,33297.0,4.26,4.2,4.45,4.41,4.32,4.41,7700,,4.23,4.41,0.0,533222.0,0.0,,3,SUR,0.68
16,TQBR,2018-09-28,Сахэнер ао,SLEN,9,13867.0,4.47,4.28,4.47,4.42,4.33,4.42,3200,,4.22,4.42,0.0,507322.0,0.0,,3,SUR,0.23
17,TQBR,2018-10-01,Сахэнер ао,SLEN,1,445.0,4.45,4.45,4.45,4.45,4.45,4.45,100,,4.22,4.45,0.0,507767.0,0.0,,3,SUR,0.68
18,TQBR,2018-10-02,Сахэнер ао,SLEN,4,6637.0,4.31,4.31,4.45,4.44,4.42,4.45,1500,,4.22,4.44,0.0,505638.0,0.0,,3,SUR,0.0
19,TQBR,2018-10-03,Сахэнер ао,SLEN,43,83293.0,4.3,4.2,4.45,4.32,4.29,4.32,19400,,4.23,4.32,0.0,527160.0,0.0,,3,SUR,-2.92
20,TQBR,2018-10-04,Сахэнер ао,SLEN,5,23760.0,4.32,4.32,4.32,4.32,4.32,4.32,5500,,4.25,4.32,0.0,502466.0,0.0,,3,SUR,0.0
21,TQBR,2018-10-05,Сахэнер ао,SLEN,5,6036.0,4.23,4.2,4.33,4.33,4.31,4.33,1400,,4.25,4.33,0.0,508502.0,0.0,,3,SUR,0.23
22,TQBR,2018-10-08,Сахэнер ао,SLEN,7,13627.0,4.27,4.22,4.32,4.32,4.26,4.32,3200,,4.25,4.32,0.0,511252.0,0.0,,3,SUR,-0.23
23,TQBR,2018-10-09,Сахэнер ао,SLEN,16,68418.0,4.31,4.31,4.45,4.45,4.39,4.45,15600,,4.34,4.45,0.0,512818.0,0.0,,3,SUR,3.01
24,TQBR,2018-10-10,Сахэнер ао,SLEN,8,66578.0,4.43,4.43,4.46,4.44,4.44,4.46,15000,,4.35,4.44,0.0,500594.0,0.0,,3,SUR,0.22
25,TQBR,2018-10-11,Сахэнер ао,SLEN,137,356508.0,4.36,4.0,4.5,4.45,4.39,4.45,81300,,4.39,4.45,0.0,505131.0,0.0,,3,SUR,-0.22
26,TQBR,2018-10-12,Сахэнер ао,SLEN,2,881.0,4.37,4.37,4.44,4.41,4.41,4.44,200,,4.39,4.41,0.0,506012.0,0.0,,3,SUR,-0.22
27,TQBR,2018-10-15,Сахэнер ао,SLEN,26,93880.0,4.29,4.11,4.4,4.25,4.25,4.36,22100,,4.36,4.25,0.0,505886.0,0.0,,3,SUR,-1.8
28,TQBR,2018-10-16,Сахэнер ао,SLEN,7,3011.0,4.28,4.27,4.34,4.34,4.3,4.34,700,,4.36,4.34,0.0,508897.0,0.0,,3,SUR,-0.46
29,TQBR,2018-10-17,Сахэнер ао,SLEN,7,3056.0,4.39,4.3,4.43,4.36,4.37,4.36,700,,4.36,4.36,0.0,511953.0,0.0,,3,SUR,0.46
30,TQBR,2018-10-18,Сахэнер ао,SLEN,19,14491.0,4.36,4.22,4.36,4.33,4.26,4.33,3400,,4.36,4.33,0.0,526444.0,0.0,,3,SUR,-0.69
31,TQBR,2018-10-19,Сахэнер ао,SLEN,11,17339.0,4.25,4.22,4.3,4.22,4.23,4.22,4100,,4.35,4.22,0.0,511371.0,0.0,,3,SUR,-2.54
32,TQBR,2018-10-22,Сахэнер ао,SLEN,34,115612.0,4.23,4.06,4.23,4.16,4.11,4.16,28100,,4.3,4.16,0.0,509529.0,0.0,,3,SUR,-1.42
33,TQBR,2018-10-23,Сахэнер ао,SLEN,44,90237.0,4.23,3.95,4.24,4.15,4.08,4.22,22100,,4.25,4.15,0.0,517324.0,0.0,,3,SUR,1.44
34,TQBR,2018-10-24,Сахэнер ао,SLEN,40,58939.0,4.09,3.98,4.32,4.3,4.09,4.3,14400,,4.21,4.3,0.0,503569.0,0.0,,3,SUR,1.9
35,TQBR,2018-10-25,Сахэнер ао,SLEN,17,43131.0,4.24,4.06,4.24,4.17,4.15,4.17,10400,,4.19,4.17,0.0,500209.0,0.0,,3,SUR,-3.02
36,TQBR,2018-10-26,Сахэнер ао,SLEN,55,154236.0,4.1,3.92,4.1,3.92,3.99,3.92,38700,,4.08,3.92,0.0,500052.0,0.0,,3,SUR,-6.0
37,TQBR,2018-10-29,Сахэнер ао,SLEN,5,2801.0,3.92,3.92,4.07,4.0,4.0,4.0,700,,4.08,4.0,0.0,500276.0,0.0,,3,SUR,2.04
38,TQBR,2018-10-30,Сахэнер ао,SLEN,8,5206.0,3.98,3.97,4.03,4.03,4.0,4.03,1300,,4.07,4.03,0.0,500261.0,0.0,,3,SUR,0.75
39,TQBR,2018-10-31,Сахэнер ао,SLEN,17,35951.0,3.97,3.94,4.07,4.03,4.04,4.03,8900,,4.06,4.03,0.0,501893.0,0.0,,3,SUR,0.0
40,TQBR,2018-11-01,Сахэнер ао,SLEN,2,2408.5,3.985,3.985,4.02,4.02,4.015,4.02,600,,4.06,4.02,0.0,504301.5,0.0,,3,SUR,-0.25
41,TQBR,2018-11-02,Сахэнер ао,SLEN,16,34199.5,3.98,3.97,4.055,3.975,3.975,3.97,8600,,4.05,3.975,0.0,501008.0,0.0,,3,SUR,-1.24
42,TQBR,2018-11-06,Сахэнер ао,SLEN,25,120340.5,3.98,3.805,3.99,3.9,3.88,3.9,31000,,4.0,3.9,0.0,500296.5,0.0,,3,SUR,-1.76
43,TQBR,2018-11-07,Сахэнер ао,SLEN,1,3905.0,3.905,3.905,3.905,3.905,3.905,3.905,1000,,4.0,3.905,0.0,504201.5,0.0,,3,SUR,0.13
44,TQBR,2018-11-08,Сахэнер ао,SLEN,0,0.0,,,,3.905,,,0,,4.0,3.905,0.0,504201.5,0.0,,3,SUR,-100.0
45,TQBR,2018-11-09,Сахэнер ао,SLEN,2,2363.0,3.955,3.935,3.955,3.935,3.94,3.935,600,,4.0,3.935,0.0,506564.5,0.0,,3,SUR,0.77
46,TQBR,2018-11-12,Сахэнер ао,SLEN,0,0.0,,,,3.935,,,0,,4.0,3.935,0.0,506564.5,0.0,,3,SUR,-100.0
47,TQBR,2018-11-13,Сахэнер ао,SLEN,31,507046.5,3.9,3.845,3.9,3.845,3.85,3.845,131700,3.85,3.85,3.845,507046.5,507046.5,507046.5,,3,SUR,-2.29
48,TQBR,2018-11-14,Сахэнер ао,SLEN,606,3129556.5,3.89,3.89,5.235,4.37,4.62,4.37,677100,4.62,4.62,4.37,3129556.5,3129556.5,3129556.5,,3,SUR,13.65
49,TQBR,2018-11-15,Сахэнер ао,SLEN,137,1286360.0,4.365,4.01,4.39,4.175,4.095,4.175,314200,4.095,4.095,4.175,1286360.0,1286360.0,1286360.0,,3,SUR,-4.46
50,TQBR,2018-11-16,Сахэнер ао,SLEN,80,271970.0,4.1,3.9,4.175,4.045,4.01,4.045,67800,,4.035,4.045,0.0,501396.5,0.0,,3,SUR,-3.11
51,TQBR,2018-11-19,Сахэнер ао,SLEN,757,3907845.5,4.09,3.95,4.76,4.39,4.285,4.39,912200,4.285,4.285,4.39,3907845.5,3907845.5,3907845.5,,3,SUR,8.53
52,TQBR,2018-11-20,Сахэнер ао,SLEN,1092,5605938.0,4.395,4.35,5.1,4.74,4.67,4.74,1200000,4.67,4.67,4.74,5605938.0,5605938.0,5605938.0,,3,SUR,7.97
53,TQBR,2018-11-21,Сахэнер ао,SLEN,692,3749222.5,4.905,4.635,5.19,4.85,4.93,4.85,760800,4.93,4.93,4.85,3749222.5,3749222.5,3749222.5,,3,SUR,2.32
54,TQBR,2018-11-22,Сахэнер ао,SLEN,192,711755.0,4.99,4.5,5.0,4.595,4.66,4.645,152700,4.66,4.66,4.595,711755.0,711755.0,711755.0,,3,SUR,-4.23
55,TQBR,2018-11-23,Сахэнер ао,SLEN,84,321051.5,4.695,4.335,4.715,4.465,4.495,4.49,71400,,4.53,4.465,0.0,534380.0,0.0,,3,SUR,-3.34
56,TQBR,2018-11-26,Сахэнер ао,SLEN,97,400894.5,4.49,4.385,4.745,4.54,4.515,4.675,88800,,4.495,4.54,0.0,503495.5,0.0,,3,SUR,4.12
57,TQBR,2018-11-27,Сахэнер ао,SLEN,34,60160.0,4.745,4.555,4.745,4.565,4.63,4.65,13000,,4.525,4.565,0.0,500741.5,0.0,,3,SUR,-0.53
58,TQBR,2018-11-28,Сахэнер ао,SLEN,59,313548.0,4.655,4.455,4.695,4.545,4.54,4.565,69100,,4.56,4.545,0.0,500072.0,0.0,,3,SUR,-1.83
59,TQBR,2018-11-29,Сахэнер ао,SLEN,16,28746.5,4.505,4.445,4.555,4.47,4.49,4.515,6400,,4.555,4.47,0.0,521373.5,0.0,,3,SUR,-1.1
60,TQBR,2018-11-30,Сахэнер ао,SLEN,216,1211440.0,4.515,4.505,4.97,4.67,4.625,4.69,261800,4.625,4.625,4.67,1211440.0,1211440.0,1211440.0,,3,SUR,3.88
61,TQBR,2018-12-03,Сахэнер ао,SLEN,207,843652.0,4.54,4.3,4.6,4.395,4.43,4.395,190400,4.43,4.43,4.395,843652.0,843652.0,843652.0,,3,SUR,-6.29
62,TQBR,2018-12-04,Сахэнер ао,SLEN,23,100734.5,4.325,4.31,4.39,4.38,4.34,4.38,23200,,4.365,4.38,0.0,509962.5,0.0,,3,SUR,-0.34
63,TQBR,2018-12-05,Сахэнер ао,SLEN,16,41360.5,4.41,4.275,4.415,4.3,4.31,4.36,9600,,4.36,4.3,0.0,519136.5,0.0,,3,SUR,-0.46
64,TQBR,2018-12-06,Сахэнер ао,SLEN,52,179687.5,4.255,4.215,4.35,4.285,4.26,4.285,42200,,4.325,4.285,0.0,507334.5,0.0,,3,SUR,-1.72
65,TQBR,2018-12-07,Сахэнер ао,SLEN,68,145973.5,4.295,4.215,4.395,4.285,4.32,4.36,33800,,4.31,4.285,0.0,523572.5,0.0,,3,SUR,1.75
66,TQBR,2018-12-10,Сахэнер ао,SLEN,41,66207.0,4.215,4.19,4.345,4.265,4.245,4.265,15600,,4.29,4.265,0.0,507089.5,0.0,,3,SUR,-2.18
67,TQBR,2018-12-11,Сахэнер ао,SLEN,2,2561.0,4.27,4.265,4.27,4.265,4.27,4.265,600,,4.29,4.265,0.0,509650.5,0.0,,3,SUR,0.0
68,TQBR,2018-12-12,Сахэнер ао,SLEN,14,18398.0,4.345,4.17,4.345,4.255,4.18,4.255,4400,,4.285,4.255,0.0,502876.5,0.0,,3,SUR,-0.23
69,TQBR,2018-12-13,Сахэнер ао,SLEN,31,89109.5,4.215,4.185,4.3,4.295,4.245,4.295,21000,,4.27,4.295,0.0,500234.5,0.0,,3,SUR,0.94
70,TQBR,2018-12-14,Сахэнер ао,SLEN,17,104150.0,4.345,4.2,4.36,4.2,4.34,4.2,24000,,4.28,4.2,0.0,525099.5,0.0,,3,SUR,-2.21
71,TQBR,2018-12-17,Сахэнер ао,SLEN,11,14755.5,4.18,4.18,4.25,4.25,4.215,4.25,3500,,4.28,4.25,0.0,506477.5,0.0,,3,SUR,1.19
72,TQBR,2018-12-18,Сахэнер ао,SLEN,15,56397.0,4.17,4.165,4.295,4.2,4.21,4.2,13400,,4.28,4.2,0.0,506978.5,0.0,,3,SUR,-1.18
73,TQBR,2018-12-19,Сахэнер ао,SLEN,16,64851.5,4.265,4.18,4.36,4.26,4.325,4.24,15000,,4.28,4.26,0.0,502741.0,0.0,,3,SUR,0.95
74,TQBR,2018-12-20,Сахэнер ао,SLEN,2,14012.0,4.25,4.245,4.25,4.245,4.245,4.245,3300,,4.275,4.245,0.0,503852.0,0.0,,3,SUR,0.12
75,TQBR,2018-12-21,Сахэнер ао,SLEN,27,78657.5,4.235,4.04,4.265,4.17,4.185,4.17,18800,,4.255,4.17,0.0,500029.5,0.0,,3,SUR,-1.77
76,TQBR,2018-12-24,Сахэнер ао,SLEN,27,112704.0,4.165,4.04,4.35,4.14,4.16,4.145,27100,,4.24,4.14,0.0,500074.0,0.0,,3,SUR,-0.6
77,TQBR,2018-12-25,Сахэнер ао,SLEN,58,157397.0,4.085,4.035,4.275,4.16,4.14,4.16,38000,,4.19,4.16,0.0,501294.5,0.0,,3,SUR,0.36
78,TQBR,2018-12-26,Сахэнер ао,SLEN,18,52589.5,4.205,4.205,4.38,4.25,4.275,4.25,12300,,4.195,4.25,0.0,501409.5,0.0,,3,SUR,2.16
79,TQBR,2018-12-27,Сахэнер ао,SLEN,23,79807.5,4.31,4.275,4.335,4.325,4.315,4.33,18500,,4.195,4.325,0.0,501548.5,0.0,,3,SUR,1.88
80,TQBR,2018-12-28,Сахэнер ао,SLEN,6,25728.0,4.285,4.275,4.315,4.315,4.29,4.315,6000,,4.2,4.315,0.0,503927.5,0.0,,3,SUR,-0.35
81,TQBR,2018-12-29,Сахэнер ао,SLEN,12,68832.0,4.305,4.3,4.305,4.3,4.3,4.3,16000,,4.215,4.3,0.0,502062.0,0.0,,3,SUR,-0.35
82,TQBR,2019-01-03,Сахэнер ао,SLEN,1,1302.0,4.34,4.34,4.34,4.34,4.335,4.34,300,,4.215,4.34,0.0,503364.0,0.0,,3,SUR,0.93
83,TQBR,2019-01-04,Сахэнер ао,SLEN,15,133435.5,4.295,4.245,4.295,4.27,4.265,4.27,31300,,4.245,4.27,0.0,506468.5,0.0,,3,SUR,-1.61
84,TQBR,2019-01-08,Сахэнер ао,SLEN,7,18329.0,4.27,4.23,4.27,4.26,4.265,4.26,4300,,4.255,4.26,0.0,504201.5,0.0,,3,SUR,-0.23
85,TQBR,2019-01-09,Сахэнер ао,SLEN,38,116980.5,4.325,4.29,4.345,4.32,4.315,4.32,27100,,4.29,4.32,0.0,504980.0,0.0,,3,SUR,1.41
86,TQBR,2019-01-10,Сахэнер ао,SLEN,33,268979.0,4.315,4.3,4.32,4.315,4.31,4.315,62400,,4.3,4.315,0.0,504315.0,0.0,,3,SUR,-0.12
87,TQBR,2019-01-11,Сахэнер ао,SLEN,45,204978.5,4.315,4.315,4.395,4.335,4.325,4.335,47400,,4.315,4.335,0.0,501173.0,0.0,,3,SUR,0.46
88,TQBR,2019-01-14,Сахэнер ао,SLEN,23,124369.0,4.36,4.325,4.385,4.355,4.35,4.355,28600,,4.325,4.355,0.0,515108.5,0.0,,3,SUR,0.46
89,TQBR,2019-01-15,Сахэнер ао,SLEN,183,2211917.0,4.355,4.355,4.765,4.49,4.52,4.49,489600,4.52,4.52,4.49,2211917.0,2211917.0,2211917.0,,3,SUR,3.1
90,TQBR,2019-01-16,Сахэнер ао,SLEN,64,234558.0,4.48,4.465,4.52,4.5,4.485,4.5,52300,,4.49,4.5,0.0,503944.0,0.0,,3,SUR,0.22
91,TQBR,2019-01-17,Сахэнер ао,SLEN,63,363534.0,4.485,4.46,4.64,4.6,4.495,4.64,80900,,4.49,4.6,0.0,500586.0,0.0,,3,SUR,3.11
92,TQBR,2019-01-18,Сахэнер ао,SLEN,153,1212231.5,4.505,4.505,4.86,4.78,4.72,4.78,256700,4.72,4.72,4.78,1212231.5,1212231.5,1212231.5,,3,SUR,3.02
93,TQBR,2019-01-21,Сахэнер ао,SLEN,68,442370.0,4.775,4.67,4.775,4.715,4.72,4.72,93700,,4.725,4.715,0.0,500062.5,0.0,,3,SUR,-1.26
94,TQBR,2019-01-22,Сахэнер ао,SLEN,32,319124.5,4.695,4.65,4.73,4.72,4.715,4.72,67700,,4.715,4.72,0.0,508810.0,0.0,,3,SUR,0.0
95,TQBR,2019-01-23,Сахэнер ао,SLEN,65,1322096.0,4.705,4.69,4.95,4.745,4.78,4.745,276500,4.78,4.78,4.745,1322096.0,1322096.0,1322096.0,,3,SUR,0.53
96,TQBR,2019-01-24,Сахэнер ао,SLEN,111,1198864.5,4.73,4.72,4.82,4.765,4.77,4.76,251300,4.77,4.77,4.765,1198864.5,1198864.5,1198864.5,,3,SUR,0.32
97,TQBR,2019-01-25,Сахэнер ао,SLEN,21,235038.5,4.74,4.69,4.755,4.725,4.71,4.725,49900,,4.74,4.725,0.0,534323.0,0.0,,3,SUR,-0.74
98,TQBR,2019-01-28,Сахэнер ао,SLEN,23,273301.0,4.715,4.695,4.725,4.71,4.71,4.71,58000,,4.71,4.71,0.0,500765.5,0.0,,3,SUR,-0.32
99,TQBR,2019-01-29,Сахэнер ао,SLEN,93,1533832.5,4.7,2.955,4.72,4.69,4.49,4.69,341700,4.49,4.49,4.69,1533832.5,1533832.5,1533832.5,,3,SUR,-0.42
0,TQBR,2019-01-30,Сахэнер ао,SLEN,36,122830.5,4.69,4.67,4.95,4.69,4.74,4.69,25900,,4.605,4.69,0.0,523117.5,0.0,,3,SUR,0.0
1,TQBR,2019-01-31,Сахэнер ао,SLEN,13,66472.5,4.7,4.68,4.7,4.685,4.68,4.685,14200,,4.615,4.685,0.0,589590.0,0.0,,3,SUR,-0.11
2,TQBR,2019-02-01,Сахэнер ао,SLEN,11,44490.0,4.69,4.68,4.695,4.68,4.685,4.68,9500,,4.625,4.68,0.0,542680.0,0.0,,3,SUR,-0.11
3,TQBR,2019-02-04,Сахэнер ао,SLEN,35,332582.5,4.7,4.64,4.74,4.64,4.67,4.64,71200,,4.68,4.64,0.0,515934.0,0.0,,3,SUR,-0.85
4,TQBR,2019-02-05,Сахэнер ао,SLEN,41,323088.0,4.64,4.505,4.64,4.625,4.615,4.62,70000,,4.625,4.625,0.0,503414.5,0.0,,3,SUR,-0.43
5,TQBR,2019-02-06,Сахэнер ао,SLEN,29,88779.5,4.565,4.56,4.75,4.69,4.625,4.75,19200,,4.62,4.69,0.0,503741.5,0.0,,3,SUR,2.81
6,TQBR,2019-02-07,Сахэнер ао,SLEN,18,94941.0,4.66,4.635,4.71,4.635,4.655,4.635,20400,,4.625,4.635,0.0,505416.5,0.0,,3,SUR,-2.42
7,TQBR,2019-02-08,Сахэнер ао,SLEN,12,92729.5,4.635,4.6,4.66,4.655,4.615,4.655,20100,,4.62,4.655,0.0,562026.0,0.0,,3,SUR,0.43
8,TQBR,2019-02-11,Сахэнер ао,SLEN,9,49735.5,4.63,4.6,4.7,4.6,4.605,4.6,10800,,4.62,4.6,0.0,611761.5,0.0,,3,SUR,-1.18
9,TQBR,2019-02-12,Сахэнер ао,SLEN,13,95465.0,4.685,4.61,4.685,4.61,4.61,4.61,20700,,4.62,4.61,0.0,513776.5,0.0,,3,SUR,0.22
10,TQBR,2019-02-13,Сахэнер ао,SLEN,7,20295.0,4.605,4.605,4.635,4.635,4.615,4.635,4400,,4.62,4.635,0.0,501847.0,0.0,,3,SUR,0.54
11,TQBR,2019-02-14,Сахэнер ао,SLEN,14,116390.5,4.69,4.47,4.69,4.485,4.545,4.47,25600,,4.61,4.485,0.0,500918.5,0.0,,3,SUR,-3.56
12,TQBR,2019-02-15,Сахэнер ао,SLEN,11,68377.0,4.505,4.46,4.56,4.52,4.5,4.52,15200,,4.585,4.52,0.0,503082.5,0.0,,3,SUR,1.12
13,TQBR,2019-02-18,Сахэнер ао,SLEN,12,10230.5,4.565,4.565,4.945,4.62,4.65,4.62,2200,,4.585,4.62,0.0,503943.0,0.0,,3,SUR,2.21
14,TQBR,2019-02-19,Сахэнер ао,SLEN,4,2724.0,4.525,4.515,4.58,4.58,4.54,4.58,600,,4.585,4.58,0.0,500083.0,0.0,,3,SUR,-0.87
15,TQBR,2019-02-20,Сахэнер ао,SLEN,9,117175.0,4.68,4.56,4.69,4.57,4.63,4.57,25300,,4.585,4.57,0.0,542514.5,0.0,,3,SUR,-0.22
16,TQBR,2019-02-21,Сахэнер ао,SLEN,11,151303.0,4.635,4.55,4.64,4.575,4.585,4.55,33000,,4.58,4.575,0.0,526142.0,0.0,,3,SUR,-0.44
17,TQBR,2019-02-22,Сахэнер ао,SLEN,9,57852.5,4.655,4.57,4.675,4.57,4.63,4.57,12500,,4.58,4.57,0.0,522669.5,0.0,,3,SUR,0.44
18,TQBR,2019-02-25,Сахэнер ао,SLEN,4,14155.0,4.6,4.55,4.6,4.565,4.565,4.55,3100,,4.58,4.565,0.0,536824.5,0.0,,3,SUR,-0.44
19,TQBR,2019-02-26,Сахэнер ао,SLEN,1,465.0,4.65,4.65,4.65,4.65,4.65,4.65,100,,4.58,4.65,0.0,537289.5,0.0,,3,SUR,2.2
20,TQBR,2019-02-27,Сахэнер ао,SLEN,11,150841.5,4.68,4.55,4.685,4.56,4.57,4.595,33000,,4.595,4.56,0.0,500060.0,0.0,,3,SUR,-1.18
21,TQBR,2019-02-28,Сахэнер ао,SLEN,2,4989.0,4.59,4.53,4.59,4.53,4.535,4.53,1100,,4.595,4.53,0.0,504587.0,0.0,,3,SUR,-1.41
22,TQBR,2019-03-01,Сахэнер ао,SLEN,10,86582.5,4.545,4.53,4.575,4.54,4.535,4.53,19100,,4.58,4.54,0.0,525980.0,0.0,,3,SUR,0.0
23,TQBR,2019-03-04,Сахэнер ао,SLEN,4,8585.0,4.52,4.515,4.57,4.57,4.52,4.57,1900,,4.575,4.57,0.0,534565.0,0.0,,3,SUR,0.88
